t,angII,angII_norm,diacid,ang17,at1r,at2r,ACE2,IR
4.262,0.8421778899764438,4.009989258233964,67.31597834815886,117.94932522019214,17.97808163112434,6.038791387622407,0.3850817669777473,1.6871203877586907
4.264,0.8435082582016614,4.01632374214302,67.20475840058553,117.94964664817022,18.0065282159692,6.048346522318722,0.3850817669777473,1.6869986171663396
4.266,0.8448395034384982,4.022662401900449,67.09371371089776,117.94996724814798,18.034977797435424,6.057902663572408,0.3850817669777473,1.686876166862002
4.268,0.8461715182335737,4.029004725872183,66.98284464892272,117.95028679108391,18.06342608905441,6.067458371569694,0.3850817669777473,1.6867532021456335
4.2700000000000005,0.8475041951335068,4.035350202424147,66.87215153379469,117.95060504793663,18.09186880435761,6.077012206496805,0.3850817669777473,1.6866298883171902
4.272,0.8488380071238171,4.041701083653999,66.76163463784096,117.95092266707853,18.120321496900036,6.086569392752892,0.3850817669777473,1.6865059380301441
4.274,0.8501855976403947,4.048117570669736,66.65129419017246,117.95125869420511,18.14921571927198,6.09627488774358,0.3850817669777473,1.6863715729966051
4.276,0.8515353020151176,4.054544122718712,66.54113038000204,117.95159542994256,18.17815214702055,6.105994559411744,0.3850817669777473,1.686235971235375
4.278,0.852887086771828,4.060980580405822,66.43114335971038,117.95193275707612,18.207129022297934,6.1157278173008205,0.3850817669777473,1.686099240356393
4.28,0.854240918434367,4.067426784335956,66.32133324767962,117.95227055839135,18.236144587256273,6.125474070954239,0.3850817669777473,1.6859614879695992
4.282,0.8555967635265764,4.073882575114007,66.21170013091134,117.95260871667347,18.265197084047728,6.135232729915431,0.3850817669777473,1.685822821684933
4.284,0.8569545885722977,4.080347793344869,66.10224406744588,117.95294711470794,18.294284754824464,6.145003203727823,0.3850817669777473,1.6856833491123338
4.2860000000000005,0.8583143600953724,4.086822279633429,65.99296508859807,117.9532856352801,18.32340584173864,6.15478490193485,0.3850817669777473,1.6855431778617416
4.288,0.8596760446196416,4.093305874584582,65.88386320102293,117.95362416117534,18.35255858694242,6.1645772340799425,0.3850817669777473,1.6854024155430962
4.29,0.8610396086689477,4.0997984188032195,65.7749383886247,117.95396257517905,18.381741232587956,6.174379609706532,0.3850817669777473,1.6852611697663367
4.292,0.8624050187671313,4.106299752894231,65.66619061432081,117.95430076007658,18.410952020827413,6.184191438358044,0.3850817669777473,1.6851195481414034
4.294,0.8637722414380351,4.112809717462515,65.55761982167171,117.95463859865329,18.440189193812948,6.194012129577918,0.3850817669777473,1.6849776582782354
4.296,0.8651412432054996,4.119328153112956,65.4492259363872,117.95497597369459,18.46945099369674,6.203841092909581,0.3850817669777473,1.684835607786773
4.298,0.8665119905933671,4.1258549004504514,65.34100886771819,117.95531276798584,18.498735662630924,6.213677737896464,0.3850817669777473,1.684693504276955
4.3,0.867884450125479,4.132389800079891,65.23296850974272,117.95564886431241,18.52804144276768,6.223521474082,0.3850817669777473,1.6845514553587215
4.3020000000000005,0.8692585883256764,4.138932692606166,65.12510474255431,117.95598414545974,18.557366576259156,6.233371711009615,0.3850817669777473,1.6844095686420124
4.304,0.8706343717178013,4.14548341863417,65.01741743336007,117.95631849421308,18.586709305257525,6.243227858222745,0.3850817669777473,1.684267951736767
4.306,0.8720117668256954,4.152041818768793,64.90990643749531,117.95665179335793,18.616067871914936,6.253089325264819,0.3850817669777473,1.684126712252925
4.308,0.8733907401731994,4.158607733614927,64.80257159936124,117.95698392567958,18.64544051838354,6.262955521679265,0.3850817669777473,1.6839859578004261
4.31,0.8747712582841558,4.165181003777466,64.69541275329111,117.95731477396346,18.674825486815525,6.27282585700952,0.3850817669777473,1.6838457959892101
4.312,0.8761532876824057,4.171761469861302,64.58842972435089,117.95764422099491,18.70422101936304,6.282699740799013,0.3850817669777473,1.6837063344292162
4.314,0.877536794891791,4.178348972471325,64.48162232907889,117.95797214955931,18.733625358178237,6.292576582591174,0.3850817669777473,1.6835676807303848
4.316,0.8789217464361528,4.184943352212429,64.37499037616914,117.95829844244206,18.763036745413288,6.302455791929434,0.3850817669777473,1.6834299425026547
4.3180000000000005,0.8803087375934759,4.19154744347192,64.26853366710306,117.95862474978125,18.792485835353116,6.312347665509333,0.3850817669777473,1.6832920907761393
4.32,0.8817027640938673,4.198185033176893,64.1622519967328,117.95896509086013,18.82223012458667,6.3223386957734355,0.3850817669777473,1.683145142016889
4.322,0.88309893206297,4.204832819381479,64.05614515382055,117.95930568646551,18.8520173028467,6.332344132351315,0.3850817669777473,1.6829979898295013
4.324,0.884497241194729,4.21149080062841,63.950212921536625,117.95964651262004,18.881847322196656,6.342363959141212,0.3850817669777473,1.6828506818633235
4.326,0.8858976911830909,4.2181589754604305,63.844455077919676,117.95998754534621,18.91172013470003,6.35239816004138,0.3850817669777473,1.6827032657677023
4.328,0.8873002817220008,4.224837342420275,63.73887139630215,117.96032876066661,18.941635692420274,6.3624467189500615,0.3850817669777473,1.6825557891919845
4.33,0.8887050125054048,4.231525900050681,63.63346164570312,117.96067013460386,18.97159394742087,6.3725096197655,0.3850817669777473,1.6824082997855168
4.332,0.890111883227248,4.238224646894381,63.52822559119134,117.96101164318051,19.00159485176528,6.3825868463859425,0.3850817669777473,1.6822608451976457
4.3340000000000005,0.8915208935814767,4.244933581494119,63.423162994220704,117.9613532624191,19.031638357516975,6.392678382709633,0.3850817669777473,1.6821134730777185
4.336,0.8929320432620361,4.251652702392629,63.31827361294011,117.96169496834224,19.061724416739402,6.402784212634819,0.3850817669777473,1.6819662310750818
4.338,0.894345331962872,4.2583820081326484,63.213557202479834,117.96203673697252,19.091852981496054,6.412904320059743,0.3850817669777473,1.6818191668390823
4.34,0.8957607593779296,4.265121497256912,63.10901351521603,117.96237854433245,19.122024003850377,6.423038688882649,0.3850817669777473,1.6816723280190669
4.342,0.8971783252011558,4.271871168308161,63.00464230101501,117.96272036644467,19.152237435865867,6.433187303001788,0.3850817669777473,1.681525762264382
4.344,0.8985980291264952,4.278631019829129,62.90044330745926,117.96306217933177,19.182493229605967,6.443350146315402,0.3850817669777473,1.6813795172243748
4.346,0.9000198708478939,4.285401050362556,62.79641628005578,117.96340395901623,19.212791337134163,6.453527202721738,0.3850817669777473,1.6812336405483919
4.348,0.9014438500592974,4.292181258451178,62.69256096242893,117.96374568152072,19.243131710513914,6.4637184561190395,0.3850817669777473,1.68108817988578
4.3500000000000005,0.9028699664546517,4.298971642637733,62.58887709649827,117.96408732286774,19.273514301808692,6.473923890405552,0.3850817669777473,1.680943182885886
4.352,0.9042982197279021,4.305772201464957,62.48536442264314,117.96442885907992,19.303939063081963,6.484143489479521,0.3850817669777473,1.6807986971980569
4.354,0.9057286095729941,4.312582933475584,62.38202267985448,117.96477026617981,19.334405946397172,6.49437723723919,0.3850817669777473,1.6806547704716392
4.356,0.9071611356838738,4.319403837212357,62.278851605875026,117.96511152018998,19.364914903817827,6.504625117582809,0.3850817669777473,1.6805114503559797
4.358,0.9085957977544871,4.326234911218011,62.175850937329116,117.96545259713301,19.395465887407383,6.514887114408621,0.3850817669777473,1.6803687845004254
4.36,0.910032595478779,4.3330761540352825,62.07302040984221,117.96579347303148,19.426058849229296,6.525163211614871,0.3850817669777473,1.6802268205543225
4.362,0.9114715285506957,4.339927564206909,61.97035975815149,117.96613412390795,19.456693741347046,6.535453393099804,0.3850817669777473,1.6800856061670184
4.364,0.9129175455281807,4.346812704052009,61.86786871620795,117.9664921963073,19.487820049800376,6.545908640053048,0.3850817669777473,1.6799717283947113
4.3660000000000005,0.9143606659764489,4.353684052213446,61.76554701727074,117.9668364218166,19.518535037192475,6.556225725334784,0.3850817669777473,1.6798222568758017
4.368,0.9158060417020217,4.360566138768605,61.66339439399416,117.96718131770842,19.549303259853502,6.5665606922061786,0.3850817669777473,1.679673171816059
4.37,0.9172536727048992,4.367458963717485,61.56141057850816,117.96752688398274,19.58012471778344,6.576913540667229,0.3850817669777473,1.6795244732154833
4.372,0.9187035589850818,4.374362527060089,61.459595302492374,117.96787312063958,19.610999410982323,6.587284270717946,0.3850817669777473,1.679376161074074
4.374,0.9201557005425691,4.381276828796415,61.35794829724504,117.96822002767895,19.641927339450127,6.597672882358321,0.3850817669777473,1.679228235391832
4.376,0.9216100973773612,4.388201868926464,61.25646929374594,117.96856760510082,19.67290850318686,6.608079375588354,0.3850817669777473,1.6790806961687568
4.378,0.923066749489458,4.395137647450232,61.15515802271502,117.9689158529052,19.70394290219253,6.618503750408052,0.3850817669777473,1.6789335434048485
4.38,0.9245256568788596,4.402084164367723,61.05401421466626,117.9692647710921,19.73503053646712,6.628946006817407,0.3850817669777473,1.678786777100107
4.382000000000001,0.9259868195455658,4.409041419678936,60.95303759995753,117.9696143596615,19.76617140601064,6.639406144816421,0.3850817669777473,1.6786403972545325
4.384,0.927450237489577,4.416009413383872,60.852227908836404,117.96996461861342,19.797365510823084,6.649884164405096,0.3850817669777473,1.6784944038681247
4.386,0.9289159107108924,4.422988145482527,60.75158487148272,117.97031554794786,19.828612850904445,6.660380065583428,0.3850817669777473,1.678348796940884
4.388,0.930383839209513,4.429977615974905,60.651108218047604,117.97066714766484,19.85991342625475,6.670893848351423,0.3850817669777473,1.67820357647281
4.39,0.9318540229854384,4.436977824861006,60.5507976786896,117.97101941776431,19.891267236873983,6.681425512709079,0.3850817669777473,1.678058742463903
4.392,0.9333264620386686,4.443988772140829,60.45065298360801,117.9713723582463,19.922674282762138,6.6919750586563955,0.3850817669777473,1.677914294914163
4.394,0.9348011563692034,4.451010457814373,60.35067386307356,117.97172596911079,19.954134563919222,6.70254248619337,0.3850817669777473,1.6777702338235898
4.396,0.936278105977043,4.458042881881639,60.250860047456804,117.97208025035782,19.985648080345232,6.713127795320006,0.3850817669777473,1.6776265591921833
4.398000000000001,0.9377573108621874,4.465086044342627,60.151211267254176,117.97243520198734,20.017214832040175,6.7237309860363,0.3850817669777473,1.6774832710199439
4.4,0.9392387710246366,4.472139945197337,60.05172725311215,117.97279082399939,20.048834819004043,6.734352058342255,0.3850817669777473,1.6773403693068714
4.402,0.9407224864643902,4.4792045844457675,59.95240773584934,117.97314711639395,20.08050804123683,6.744991012237868,0.3850817669777473,1.6771978540529657
4.404,0.9422084571814489,4.48627996208792,59.85325244647705,117.97350407917102,20.11223449873855,6.755647847723144,0.3850817669777473,1.677055725258227
4.406,0.943696683175812,4.493366078123795,59.754261116218125,117.9738617123306,20.1440141915092,6.76632256479808,0.3850817669777473,1.6769139829226551
4.408,0.9451871644474804,4.500462932553393,59.65543347652427,117.97422001587272,20.175847119548777,6.777015163462675,0.3850817669777473,1.6767726270462502
4.41,0.9466800928763318,4.507571439003467,59.5567692590921,117.974578933341,20.207721456986768,6.787721671438538,0.3850817669777473,1.6766306276548462
4.412,0.948175929599824,4.514693793157698,59.45826819587778,117.97493832905614,20.239608783167945,6.798432542303316,0.3850817669777473,1.6764855094515412
4.414000000000001,0.949674055000456,4.521827044737349,59.35993001911067,117.97529838532665,20.27154728613163,6.809160603317651,0.3850817669777473,1.676340598423533
4.416,0.9511744690782277,4.528971193742419,59.26175446130572,117.97565910215253,20.303536965877818,6.819905854481544,0.3850817669777473,1.676195894570821
4.418,0.9526771718331386,4.536126240172907,59.16374125527501,117.97602047953376,20.335577822406506,6.830668295794989,0.3850817669777473,1.6760513978934062
4.42,0.9541821632651901,4.543292184028818,59.065890134138165,117.97638251747036,20.367669855717704,6.841447927257994,0.3850817669777473,1.675907108391288
4.422,0.9556894433743811,4.550469025310147,58.968200831332176,117.97674521596232,20.39981306581142,6.852244748870556,0.3850817669777473,1.6757630260644665
4.424,0.957199012160712,4.557656764016896,58.87067308062023,117.97710857500965,20.432007452687632,6.863058760632675,0.3850817669777473,1.6756191509129417
4.426,0.9587108696241826,4.564855400149065,58.77330661609988,117.97747259461235,20.464253016346355,6.87388996254435,0.3850817669777473,1.6754754829367136
4.428,0.960225015764793,4.572064933706653,58.67610117221054,117.97783727477042,20.496549756787584,6.884738354605582,0.3850817669777473,1.6753320221357821
4.430000000000001,0.961741450582543,4.57928536468966,58.57905648374036,117.97820261548385,20.528897674011315,6.895603936816371,0.3850817669777473,1.6751887685101474
4.432,0.9632601740774329,4.586516693098088,58.48217228583248,117.97856861675264,20.561296768017556,6.906486709176716,0.3850817669777473,1.6750457220598094
4.434,0.9647811862494622,4.5937589189319326,58.38544831399091,117.9789352785768,20.593747038806292,6.917386671686616,0.3850817669777473,1.6749028827847683
4.436,0.9663044870986316,4.601012042191199,58.28888430408559,117.97930260095632,20.626248486377552,6.928303824346075,0.3850817669777473,1.6747602506850237
4.438,0.9678300766249409,4.608276062875886,58.19247999235737,117.97967058389119,20.65880111073131,6.93923816715509,0.3850817669777473,1.6746178257605757
4.44,0.9693579548283897,4.61555098098599,58.09623511542243,117.98003922738147,20.691404911867576,6.950189700113663,0.3850817669777473,1.6744756080114247
4.442,0.9708881217089784,4.622836796521516,58.00014941027615,117.98040853142707,20.72405988978635,6.961158423221792,0.3850817669777473,1.6743335974375702
4.444,0.9724205772667068,4.63013350948246,57.904222614296835,117.98077849602804,20.756766044487634,6.972144336479477,0.3850817669777473,1.6741917940390123
4.446000000000001,0.9739553215015752,4.637441119868824,57.80845446524904,117.98114912118439,20.78952337597142,6.98314743988672,0.3850817669777473,1.6740501978157516
4.4479999999999995,0.9754923544135826,4.644759627680605,57.712844701286635,117.98152040689612,20.822331884237705,6.994167733443515,0.3850817669777473,1.6739088087677871
4.45,0.9770316760027306,4.65208903291781,57.61739306095534,117.98189235316319,20.855191569286504,7.005205217149872,0.3850817669777473,1.6737676268951196
