t,angII,angII_norm,diacid,ang17,at1r,at2r,ACE2,IR
4.64,24.94215402806515,118.76085910134235,0.0,246.28107849156982,537.467278577589,180.53387672830638,7.1969133705895585,59.613078468778006
4.642,24.94215595258595,118.76086826485496,0.0,246.281119195668,537.4673217927799,180.53389124417873,7.196914306749743,59.61582471740225
4.644,24.942157849251863,118.76087729573793,0.0,246.28115930893037,537.4673643837355,180.5339055503719,7.196915228812322,59.61856654917884
4.646,24.94215971774922,118.76088619249765,0.0,246.2811988247017,537.4674063434234,180.5339196445241,7.19691613661942,59.62130396574307
4.648000000000001,24.94216155776323,118.76089495363532,0.0,246.28123773630278,537.4674476647876,180.5339335242649,7.196917030012596,59.62403696868882
4.65,24.942163368977972,118.76090357764662,0.0,246.2812760370304,537.4674883407456,180.5339471872154,7.196917908832844,59.626765559568646
4.652,24.94216515107637,118.76091206302186,0.0,246.2813137201577,537.4675283641895,180.5339606309882,7.196918772920592,59.62948973989369
4.654,24.942166903740258,118.76092040824615,0.0,246.28135077893353,537.4675677279866,180.5339738531873,7.196919622115703,59.63220951113378
4.656,24.942168626650293,118.76092861179887,0.0,246.28138720658316,537.4676064249786,180.53398685140823,7.196920456257482,59.634924874717306
4.658,24.942170319486042,118.76093667215434,0.0,246.28142299630778,537.4676444479818,180.5339996232381,7.196921275184658,59.637635832031364
4.66,24.94217198192592,118.76094458778137,0.0,246.2814581412847,537.4676817897873,180.5340121662553,7.1969220787354,59.640342384421615
4.662,24.94217361364722,118.76095235714334,0.0,246.28149263466747,537.4677184431604,180.53402447803003,7.196922866747312,59.6430445331924
4.664000000000001,24.94217521432608,118.76095997869827,0.0,246.28152646958537,537.4677544008417,180.5340365561236,7.1969236390574345,59.64574227960667
4.666,24.942176783637553,118.76096745089887,0.0,246.28155963914423,537.4677896555462,180.53404839808914,7.196924395502239,59.648435624886
4.668,24.94217832125552,118.76097477219241,0.0,246.28159213642562,537.4678241999635,180.5340600014709,7.1969251359176365,59.651124570210605
4.67,24.94217982685275,118.76098194102073,0.0,246.28162395448732,537.4678580267574,180.53407136380497,7.196925860138968,59.65380911671936
4.672,24.942181300100877,118.7609889558204,0.0,246.28165508636323,537.4678911285674,180.5340824826187,7.1969265680010155,59.656489265509705
4.674,24.94218274067041,118.76099581502248,0.0,246.28168552506327,537.4679234980067,180.53409335543108,7.196927259337988,59.65916501763778
4.676,24.94218414823072,118.76100251705277,0.0,246.28171526357355,537.4679551276637,180.53410397975247,7.196927933983537,59.661836374118316
4.678,24.94218552245005,118.7610090603316,0.0,246.28174429485622,537.467986010101,180.5341143530847,7.196928591770745,59.66450333592468
4.680000000000001,24.942186862995506,118.76101544327389,0.0,246.28177261184948,537.4680161378566,180.53412447292112,7.196929232532131,59.66716590398889
4.682,24.94218816953308,118.7610216642893,0.0,246.28180020746765,537.468045503442,180.53413433674675,7.196929856099647,59.669824079201575
4.684,24.94218944172761,118.76102772178199,0.0,246.28182707460115,537.4680740993441,180.53414394203773,7.196930462304683,59.672477862411995
4.686,24.942190679242824,118.76103361415078,0.0,246.28185320611647,537.4681019180248,180.53415328626195,7.196931050978058,59.67512725442806
4.688,24.942191881741312,118.76103933978914,0.0,246.28187859485627,537.4681289519198,180.53416236687877,7.1969316219500366,59.67777225601628
4.69,24.94219304888453,118.76104489708507,0.0,246.28190323363913,537.46815519344,180.53417118133896,7.196932175050306,59.68041286790186
4.692,24.942194180332802,118.76105028442123,0.0,246.28192711526003,537.4681806349711,180.53417972708476,7.196932710107998,59.683049090768534
4.694,24.942195275745327,118.76105550017498,0.0,246.28195023248958,537.4682052688726,180.53418800154992,7.196933226951672,59.68568092525877
4.696000000000001,24.942196334780178,118.76106054271813,0.0,246.28197257807494,537.4682290874797,180.53419600215977,7.196933725409328,59.68830837197361
4.6979999999999995,24.94219735709428,118.76106541041725,0.0,246.281994144739,537.4682520831011,180.5342037263309,7.196934205308399,59.69093143147275
4.7,24.942198342343445,118.76107010163346,0.0,246.28201492518107,537.4682742480214,180.53421117147167,7.1969346664757525,59.693550104274486
4.702,24.942199290182344,118.76107461472249,0.0,246.2820349120763,537.468295574499,180.5342183349817,7.196935108737691,59.69616439085579
4.704,24.942200200264523,118.76107894803474,0.0,246.28205409807595,537.4683160547675,180.53422521425216,7.196935531919952,59.69877429165222
4.706,24.942201072242387,118.76108309991513,0.0,246.28207247580755,537.4683356810345,180.53423180666582,7.1969359358477085,59.70137980705801
4.708,24.94220190576723,118.76108706870332,0.0,246.28209003787453,537.4683544454825,180.53423810959677,7.196936320345564,59.703980937425996
4.71,24.94220270048919,118.76109085273347,0.0,246.28210677685652,537.4683723402691,180.53424412041062,7.196936685237568,59.70657768306766
4.712000000000001,24.942203456057296,118.76109445033443,0.0,246.28212268530916,537.4683893575261,180.53424983646457,7.196937030347194,59.709170044253085
4.7139999999999995,24.942204172119432,118.76109785982965,0.0,246.28213775576435,537.4684054893603,180.53425525510713,7.196937355497355,59.711758021211025
4.716,24.942204848322362,118.76110107953714,0.0,246.2821519807298,537.468420727852,180.53426037367853,7.196937660510397,59.71434161412886
4.718,24.942205484311707,118.76110410776963,0.0,246.28216535268953,537.4684350650583,180.53426518951028,7.196937945208103,59.71692082315258
4.72,24.942206079731978,118.76110694283443,0.0,246.28217786410357,537.4684484930087,180.5342696999254,7.196938209411692,59.71949564838682
4.722,24.94220663422652,118.76110958303336,0.0,246.28218950740813,537.4684610037091,180.5342739022385,7.196938452941813,59.722066089894824
4.724,24.94220714743759,118.76111202666304,0.0,246.2822002750154,537.4684725891386,180.53427779375568,7.196938675618554,59.724632147698514
4.726,24.942207619006282,118.76111427201452,0.0,246.28221015931362,537.4684832412521,180.53428137177437,7.196938877261439,59.72719382177841
4.728000000000001,24.942208048572574,118.76111631737365,0.0,246.28221915266732,537.4684929519786,180.53428463358352,7.1969390576894225,59.72975111207366
4.7299999999999995,24.94220843577531,118.76111816102073,0.0,246.28222724741698,537.4685017132219,180.53428757646375,7.196939216720897,59.73230401848205
4.732,24.9422087802522,118.76111980123079,0.0,246.28223443587913,537.4685095168604,180.53429019768697,7.196939354173691,59.73485254086002
4.734,24.942209081639824,118.76112123627334,0.0,246.2822407103465,537.4685163547474,180.53429249451662,7.196939469865063,59.73739667902259
4.736,24.942209339573647,118.76112246441275,0.0,246.28224606308788,537.4685222187097,180.5342944642078,7.196939563611712,59.73993643274348
4.738,24.942209553687974,118.76112348390775,0.0,246.28225048634806,537.4685271005508,180.53429610400673,7.19693963522977,59.742471801754974
4.74,24.942209723616003,118.76112429301182,0.0,246.28225397234806,537.4685309920469,180.53429741115147,7.196939684534802,59.74500278574804
4.742,24.94220984898979,118.76112488997308,0.0,246.28225651328498,537.46853388495,180.53429838287138,7.196939711341809,59.747529384372235
4.744000000000001,24.94220992944027,118.76112527303412,0.0,246.28225810133185,537.4685357709864,180.53429901638734,7.1969397154652315,59.75005159723578
4.7459999999999996,24.94220996459723,118.7611254404323,0.0,246.2822587286379,537.468536641857,180.5342993089117,7.196939696718936,59.75256942390552
4.748,24.942209954089346,118.76112539039951,0.0,246.2822583873285,537.4685364892373,180.53429925764834,7.196939654916232,59.755082863906914
4.75,24.942209897544153,118.76112512116231,0.0,246.28225706950508,537.4685353047779,180.53429885979267,7.196939589869859,59.75759191672406
4.752,24.942209794588056,118.76112463094186,0.0,246.2822547672451,537.4685330801033,180.5342981125314,7.196939501391994,59.760096581799715
4.7540000000000004,24.942209644846322,118.76112391795381,0.0,246.2822514726021,537.4685298068133,180.53429701304293,7.196939389294249,59.762596858535225
4.756,24.94220944794311,118.7611229804087,0.0,246.28224717760585,537.4685254764819,180.53429555849706,7.196939253387669,59.7650927462906
4.758,24.942209203501424,118.76112181651146,0.0,246.28224187426213,537.4685200806581,180.53429374605497,7.196939093482736,59.767584244384445
4.760000000000001,24.94220891114315,118.76112042446168,0.0,246.2822355545527,537.4685136108657,180.5342915728695,7.196938909389363,59.77007135209404
4.762,24.942208570489033,118.7611188024536,0.0,246.2822282104356,537.4685060586024,180.5342890360849,7.196938700916906,59.772554068655275
4.764,24.942208181158705,118.76111694867608,0.0,246.2822198338448,537.4684974153411,180.53428613283697,7.196938467874147,59.77503239326267
4.766,24.942207742770652,118.76111486131258,0.0,246.2822104166906,537.4684876725295,180.53428286025283,7.196938210069308,59.77750632506937
4.768,24.94220725494223,118.76111253854118,0.0,246.28219995085897,537.4684768215891,180.53427921545122,7.196937927310045,59.77997586318717
4.7700000000000005,24.942206717289675,118.76110997853455,0.0,246.28218842821246,537.4684648539176,180.53427519554236,7.19693761940345,59.782441006686476
4.772,24.94220612942808,118.76110717946003,0.0,246.2821758405894,537.4684517608856,180.5342707976279,7.196937286156044,59.78490175459635
4.774,24.942205490971418,118.76110413947953,0.0,246.28216217980417,537.4684375338396,180.53426601880102,7.196936927373793,59.78735810590446
4.776000000000001,24.94220480153252,118.76110085674958,0.0,246.28214743764752,537.4684221641002,180.5342608561464,7.19693654286209,59.78981005955712
4.778,24.942204060723085,118.76109732942133,0.0,246.28213160588604,537.4684056429626,180.5342553067401,7.1969361324257655,59.792257614459274
4.78,24.94220326815371,118.7610935556406,0.0,246.28211467626255,537.4683879616969,180.53424936764975,7.196935695869086,59.794700769474495
4.782,24.94220242343382,118.76108953354776,0.0,246.28209664049587,537.468369111548,180.53424303593454,7.1969352329957506,59.79713952342497
4.784,24.942201526171743,118.76108526127777,0.0,246.28207749028095,537.4683490837347,180.53423630864498,7.196934743608894,59.79957387509157
4.7860000000000005,24.942200575974653,118.76108073696032,0.0,246.2820572172889,537.4683278694515,180.53422918282317,7.196934227511091,59.80200382321373
4.788,24.9421995724486,118.76107595871963,0.0,246.28203581316671,537.4683054598669,180.5342216555026,7.19693368450434,59.80442936648957
4.79,24.94219851519852,118.76107092467451,0.0,246.2820132695378,537.4682818461237,180.53421372370846,7.196933114390086,59.8068505035758
4.792,24.94219740382819,118.76106563293848,0.0,246.2819895780013,537.4682570193403,180.53420538445715,7.196932516969202,59.8092672330878
4.794,24.942196237940273,118.76106008161962,0.0,246.28196473013278,537.4682309706092,180.53419663475668,7.196931892042,59.81167955359956
4.796,24.94219501713631,118.76105426882064,0.0,246.2819387174836,537.4682036909971,180.53418747160669,7.196931239408223,59.814087463643695
4.798,24.94219374101669,118.76104819263884,0.0,246.28191153158133,537.4681751715468,180.534177891998,7.196930558867051,59.816490961711466
4.8,24.94219240918068,118.76104185116614,0.0,246.28188316392982,537.4681454032741,180.53416789291313,7.1969298502171,59.81889004625276
4.8020000000000005,24.94219102122641,118.76103524248909,0.0,246.28185360600867,537.4681143771704,180.53415747132613,7.196929113256421,59.82128471567609
4.804,24.942189576750906,118.76102836468887,0.0,246.2818228492738,537.4680820842013,180.5341466242023,7.196928347782494,59.82367496834862
4.806,24.94218807535002,118.76102121584124,0.0,246.28179088515716,537.4680485153076,180.53413534849864,7.196927553592244,59.82606080259611
4.808,24.942186516618534,118.76101379401672,0.0,246.2817577050668,537.4680136614041,180.5341236411636,7.196926730482022,59.828442216702996
4.81,24.94218490015002,118.76100609728013,0.0,246.2817233003868,537.4679775133809,180.53411149913697,7.19692587824762,59.830819208912295
4.812,24.942183225536997,118.76099812369125,0.0,246.28168766247742,537.4679400621019,180.5340989193502,7.196924996684261,59.83319177742571
4.814,24.942181492370793,118.7609898713043,0.0,246.28165078267497,537.4679012984064,180.53408589872612,7.196924085586605,59.835559920403526
4.816,24.942179700241642,118.76098133816808,0.0,246.28161265229187,537.4678612131087,180.5340724341791,7.196923144748745,59.83792363596471
4.8180000000000005,24.942177848738634,118.76097252232614,0.0,246.28157326261658,537.4678197969963,180.53405852261497,7.196922173964213,59.84028292218678
4.82,24.942175937449726,118.7609634218165,0.0,246.28153260491368,537.4677770408326,180.53404416093102,7.196921173025971,59.84263777710599
4.822,24.942173965961754,118.76095403467195,0.0,246.28149067042392,537.4677329353551,180.53402934601613,7.1969201417264195,59.84498819871714
4.824,24.942171933860415,118.76094435891977,0.0,246.28144745036394,537.4676874712765,180.53401407475053,7.196919079857392,59.84733418497371
4.826,24.942169840730273,118.76093439258193,0.0,246.28140293592668,537.4676406392832,180.53399834400602,7.19691798721016,59.84967573378778
4.828,24.94216768615477,118.76092413367499,0.0,246.28135711828108,537.4675924300373,180.5339821506458,7.1969168635754235,59.85201284303009
4.83,24.94216546971622,118.7609135802101,0.0,246.28130998857216,537.4675428341749,180.53396549152473,7.196915708743324,59.85434551052998
4.832,24.94216319099579,118.76090273019307,0.0,246.28126153792107,537.4674918423067,180.53394836348892,7.196914522503435,59.85667373407547
4.8340000000000005,24.94216084957352,118.76089158162426,0.0,246.28121175742498,537.4674394450184,180.53393076337616,7.196913304644766,59.85899751141314
4.836,24.942158445028348,118.76088013249881,0.0,246.28116063815722,537.4673856328707,180.53391268801562,7.1969120549557575,59.861316840248286
4.838,24.942155976938032,118.76086838080624,0.0,246.28110817116723,537.4673303963975,180.533894134228,7.196910773224293,59.86363171824474
4.84,24.942153444879242,118.76085632453088,0.0,246.28105434748048,537.467273726109,180.53387509882546,7.196909459237684,59.865942143025066
4.842,24.942150848427495,118.76084396165159,0.0,246.2809991580985,537.4672156124894,180.53385557861168,7.196908112782681,59.868248112170384
4.844,24.94214818715718,118.76083129014177,0.0,246.28094259399907,537.4671560459972,180.5338355703818,7.196906733645464,59.87054962322046
4.846,24.94214546064157,118.76081830796967,0.0,246.28088464613586,537.4670950170661,180.53381507092234,7.196905321611653,59.87284667367374
4.848,24.94214266845278,118.7608050130979,0.0,246.2808253054387,537.4670325161038,180.53379407701155,7.196903876466302,59.875139260987225
