t,angI,Inhibition,Renin,AGT,angII,angII_norm,diacid,ang17,at1r,at2r,ACE2,IR
4.076,355840629.5769853,96.3248083526799,7029.277385512148,895237163375671.1,0.8332362910600094,3.9674142678036866,59.59484627454398,116.15344329391662,15.904201760864744,6.186667271511932,0.3850817669777473,1.0655941157387216
4.078,355840488.7504619,96.31356749894965,7160.828505088081,895237174472934.5,0.8357105114853849,3.9791951485966224,59.40429080662274,116.1418179018335,15.845612356726372,6.1638762409185155,0.3850817669777473,1.0665471913257696
4.08,355840284.2142434,96.30134232202987,7274.302226946012,895237185498746.2,0.8384921162503095,3.99243962504365,59.19837075889596,116.1309882806071,15.804106161212538,6.147730506279531,0.3850817669777473,1.067459802919341
4.082,355840023.4938417,96.2882066785893,7372.211697029771,895237196453571.8,0.8415517602788394,4.007007971986084,58.97863450612333,116.12090206486975,15.777330554022011,6.137314908238355,0.3850817669777473,1.0683325134626658
4.0840000000000005,355839790.52791446,96.27422722989239,7456.180104825931,895237207337863.4,0.8446947497287757,4.0219731641182825,58.746493670926895,116.11151790797715,15.763882151931126,6.132083536658803,0.3850817669777473,1.0691660269191094
4.086,355839544.5376463,96.2594642421075,7528.06161816687,895237218152077.2,0.8480058750536441,4.0377389270805,58.50323509493722,116.10279206386058,15.76192596050863,6.131322586459703,0.3850817669777473,1.069961064664677
4.088,355839282.72967213,96.24397228200868,7589.492679377098,895237228896666.8,0.8514828703567338,4.054294471915226,58.25003176267151,116.09468315438623,15.769922653314193,6.134433266161896,0.3850817669777473,1.070718362320479
4.09,355838996.17420936,96.22780082393373,7640.991269037234,895237239572069.5,0.855122400162019,4.071623916914814,57.98795276975783,116.08716223412694,15.787570558479173,6.141298226685651,0.3850817669777473,1.0714388062288334
4.092,355838683.6122586,96.21099478114509,7684.4734925737475,895237250178742.0,0.8589224660132019,4.089717746526336,57.717972419103816,116.08018481624232,15.813020883174671,6.1511982954341216,0.3850817669777473,1.0721230943241256
4.094,355838346.565924,96.19359497253903,7721.0621485020165,895237260717129.0,0.862873122717425,4.108528607195391,57.440978521297495,116.07371599983652,15.8452691248105,6.163742725145106,0.3850817669777473,1.0727720304178885
4.096,355838004.3281769,96.17563853385083,7750.71505493146,895237271187655.4,0.8669389637869416,4.12788791264439,57.15777996885122,116.06773643388642,15.884486244461112,6.1789980189517175,0.3850817669777473,1.0733865718330704
4.098,355837651.0611534,96.15715928103562,7775.037497696966,895237281590773.9,0.8711205890576862,4.147798518963103,56.869113647813194,116.0622047773737,15.929180910479122,6.196384055146963,0.3850817669777473,1.0739674588030443
4.1000000000000005,355837287.33932865,96.13818803229448,7794.6513853910155,895237291926918.2,0.875411188355167,4.168227999835327,56.575650744712384,116.0570940623194,15.978820525660263,6.215693655669109,0.3850817669777473,1.074515547825504
4.102,355836910.5188397,96.11875289421823,7809.4823306049675,895237302196505.0,0.8798114266528888,4.189179521500219,56.278002501732345,116.05238862449248,16.033521083459167,6.236971941481427,0.3850817669777473,1.0750317656904096
4.104,355836523.52835256,96.09887951669408,7820.66157738986,895237312399979.2,0.8843090257599883,4.210594621946297,55.97672546838221,116.0480532273046,16.09227554732373,6.259827179621117,0.3850817669777473,1.0755169174771735
4.106,355836126.6599472,96.07859132053247,7828.271829865237,895237322537753.9,0.8889013980992615,4.232460980549955,55.67232629371062,116.04407273703234,16.155007994074705,6.284229836291714,0.3850817669777473,1.0759718646891012
4.108,355835720.0732123,96.05790970119658,7832.272739117944,895237332610236.8,0.8935869679645361,4.254771094662522,55.365266099255926,116.04043462581095,16.22174812285797,6.310191464334749,0.3850817669777473,1.0763974714938307
4.11,355835305.01909494,96.03685421153617,7833.63756560759,895237342617872.4,0.8983558246907796,4.277477775132165,55.0559644694087,116.03710490086146,16.291655603235885,6.337385178761484,0.3850817669777473,1.0767945801124288
4.112,355834882.2469514,96.01544272602213,7832.873712498794,895237352561089.1,0.9032018883800121,4.300552072818944,54.74480309265537,116.03405943473082,16.364289972450845,6.365639641420425,0.3850817669777473,1.0771640428526588
4.114,355834451.84701914,95.99369158863672,7829.99687315426,895237362440288.8,0.9081242374224348,4.323989599522412,54.43212908424344,116.03128701279911,16.43962087997007,6.394943046083172,0.3850817669777473,1.0775066569220775
4.1160000000000005,355834013.44447684,95.97161574628606,7824.675801405476,895237372255853.9,0.9131255897819902,4.347803296696321,54.11825801813765,116.02878553145503,16.51790734135127,6.4253961487082005,0.3850817669777473,1.0778231806507554
4.118,355833568.18925774,95.94922886935528,7817.716735617019,895237382008229.0,0.91819673062608,4.3719492883612885,53.80347669369749,116.02652301550887,16.59845964932668,6.456730656082409,0.3850817669777473,1.0781144998334475
4.12,355833116.5783946,95.92654346081845,7809.43884278207,895237391697831.9,0.923333554750769,4.396408027787488,53.488045660283106,116.02448028079378,16.68099434015469,6.488836302008343,0.3850817669777473,1.0783814456844754
4.122,355832658.7561896,95.90357095513659,7799.875020463312,895237401325057.4,0.9285345893632547,4.421172502343278,53.17220152096502,116.02264753795149,16.765465042538985,6.521695048247822,0.3850817669777473,1.0786247557593662
4.124,355832194.36434805,95.88032180802418,7788.650267860541,895237410890267.5,0.9338021125294492,4.446253558929232,52.85615903466323,116.02102838405847,16.852163212453412,6.5554202699431325,0.3850817669777473,1.0788450341615048
4.126,355831724.2030446,95.85680557803337,7776.329776377765,895237420393900.1,0.9391297567102628,4.471620878816189,52.54011303434681,116.01959556090286,16.94060162521324,6.589822438751032,0.3850817669777473,1.0790431925970407
4.128,355831248.60201836,95.83303100079169,7763.096940644932,895237429836362.0,0.9445146652062885,4.4972608599682,52.22424017738688,116.01833434010402,17.030609265694036,6.624835030510936,0.3850817669777473,1.0792200178596396
4.13,355830767.7097761,95.80900605663132,7749.003323358776,895237439218043.1,0.9499553907477598,4.523166611280324,51.908700542745166,116.01723572189731,17.12212501106863,6.660434268701379,0.3850817669777473,1.0793762001484968
4.132000000000001,355830281.217606,95.78473803226322,7733.767896727795,895237448539287.8,0.9554540418262559,4.549348172233156,51.593639088397374,116.01630515888289,17.21536497887122,6.696704222129512,0.3850817669777473,1.0795121859706975
4.134,355829789.6802188,95.76023357707577,7717.737704438926,895237457800525.0,0.9610060121523736,4.5757836102026666,51.27918698121796,116.01552081148486,17.310021739602035,6.733525302019399,0.3850817669777473,1.0796288820270772
4.136,355829293.3159499,95.73549875457337,7701.015103865497,895237467002151.8,0.9666093114048926,4.602463448370705,50.965462810483515,116.01487147271008,17.405991829071173,6.770857261238451,0.3850817669777473,1.0797270157345578
4.138,355828792.1908456,95.7105390894145,7683.604396054306,895237476144536.1,0.9722632104922022,4.629384215202858,50.6525736951756,116.01435232313358,17.503256167114667,6.8086926776834655,0.3850817669777473,1.0798071435793346
4.14,355828285.84076136,95.68535961045951,7665.168502058049,895237485227952.9,0.9779713712535952,4.656563346369671,50.34061629437442,116.01398078144643,17.602089453880964,6.847138408550914,0.3850817669777473,1.0798692269576913
4.142,355827774.92623484,95.65996489019554,7646.094505056598,895237494252877.4,0.9837281411399368,4.683973927532041,50.02967772921974,116.01372709309663,17.70214319958447,6.8860588927872435,0.3850817669777473,1.079914489617495
4.144,355827259.6157438,95.63435908086775,7626.4526601401485,895237503219696.5,0.9895319427391117,4.7116084479185405,49.7198364241764,116.01358214229232,17.803341566196597,6.925424629719827,0.3850817669777473,1.0799436030153156
4.146,355826740.0777666,95.6085459476132,7606.313222398894,895237512128798.1,0.9953811986390048,4.7394593967577325,49.41116287466322,116.01353681324169,17.90560871568874,6.965206118676037,0.3850817669777473,1.0799572386077225
4.148000000000001,355826216.4807812,95.58252889886326,7585.746446923031,895237520980569.1,1.0012743314275,4.767519263278182,49.10372034748747,116.0135819901529,18.008868810032283,7.00537385898325,0.3850817669777473,1.0799560678512858
4.15,355825688.9932656,95.55631101425492,7564.822588802748,895237529775396.8,1.0072097636924835,4.795780536708459,48.79756551996288,116.01370855723417,18.113046011198634,7.045898349968839,0.3850817669777473,1.0799407622025754
4.152,355825157.10435665,95.52989507026797,7543.331584425846,895237538513547.6,1.013192252979757,4.824265869872618,48.49274906307598,116.01393031033204,18.218328870388223,7.086852937252521,0.3850817669777473,1.0799111999684015
4.154,355824620.5949729,95.50328356378395,7521.18376898223,895237547195340.9,1.0192238359273231,4.852984960123923,48.18931617359435,116.0142512045875,18.32479238181733,7.128266793267251,0.3850817669777473,1.0798676001188265
4.156,355824080.0566457,95.4764787337448,7498.623963225945,895237555821238.1,1.025298990091482,4.881911512614008,47.88730705958541,116.01464785621545,18.432196061713416,7.170046370842085,0.3850817669777473,1.0798111280364882
4.158,355823535.57930344,95.44948258107189,7475.690010286158,895237564391613.1,1.031416870542137,4.9110415042491145,47.586757383419695,116.01511379859136,18.54049464215724,7.212174060947703,0.3850817669777473,1.079742363469701
4.16,355822987.25287545,95.42229688699237,7452.419753292032,895237572906839.8,1.0375766323491922,4.940370911935491,47.28769866597916,116.01564256509064,18.649642855229562,7.2546322545547755,0.3850817669777473,1.0796618861667795
4.162,355822435.16729057,95.39492322990547,7428.851035372733,895237581367289.9,1.0437774305825518,4.969895712579383,46.99015865546428,116.01622768908877,18.759595433011143,7.297403342633983,0.3850817669777473,1.0795702758760384
4.164000000000001,355821879.4124778,95.36736300090969,7405.021699657427,895237589773338.6,1.0500184203121201,4.999611883087039,46.694161663896885,116.01686270396121,18.870307107582757,7.340469716155997,0.3850817669777473,1.079468112345792
4.166,355821319.37015635,95.33961741810182,7380.629275709626,895237598125123.0,1.056305267371979,5.029546401053188,46.399728874145126,116.01757552053334,18.982080188325536,7.383948972193749,0.3850817669777473,1.0793544669310098
4.168,355820755.3767102,95.31168753974809,7355.83003489453,895237606423099.2,1.0626348611030252,5.059684455225081,46.106878620049386,116.0183477089174,19.09474845132341,7.427776450345853,0.3850817669777473,1.0792304442969685
4.17,355820187.5813957,95.28357427641924,7330.690328722943,895237614667659.4,1.069005811162438,5.090019425552676,45.815626642002144,116.01916992265815,19.208237511785768,7.471923215242969,0.3850817669777473,1.079096750551486
4.172,355819616.0269071,95.25527840217389,7305.225302742028,895237622859162.0,1.0754177068625927,5.1205493565667215,45.5259863201305,116.02003798797226,19.322525283838,7.516380675573253,0.3850817669777473,1.0789538648389483
4.174,355819040.7559387,95.22680056486661,7279.450102498945,895237630997963.9,1.081870137515864,5.151272292797974,45.23796888703912,116.02094773107652,19.437589681605537,7.561140240024875,0.3850817669777473,1.0788022663037418
4.176,355818461.81118417,95.19814129565147,7253.379873540849,895237639084423.5,1.0883626924346281,5.182186278777191,44.95158362190337,116.02189497818759,19.553408619213805,7.606193317286001,0.3850817669777473,1.0786424340902516
4.178,355817879.89441556,95.16930101774491,7227.175990000547,895237647134603.6,1.094888164852022,5.213256999832789,44.66683802754352,116.02276088546402,19.669571455594166,7.651380169717139,0.3850817669777473,1.0784924212159246
4.180000000000001,355817292.9177729,95.14028005450754,7200.2703155391455,895237655110950.8,1.1014675372456764,5.244584363016373,44.383737991969475,116.02384853074592,19.787252043179816,7.697157420951762,0.3850817669777473,1.0783087473812576
4.1819999999999995,355816702.2717962,95.11107863689845,7173.047111079845,895237663037793.0,1.1080868656358218,5.276101974743212,44.10228793575468,116.02495943084074,19.905671776034172,7.743222196572474,0.3850817669777473,1.0781196882382957
4.184,355816107.95648557,95.08169691035205,7145.506376622628,895237670915129.9,1.1147461500224634,5.307809835013332,43.822490946478474,116.02609358574847,20.024830654157302,7.789574496579307,0.3850817669777473,1.0779252437870388
4.186,355815509.9718411,95.05213494112301,7117.648112167501,895237678742962.0,1.1214453904055972,5.339707943826715,43.54434890136992,116.02725099546909,20.14472867754918,7.8362143209722435,0.3850817669777473,1.077725414027487
4.188,355814908.31786263,95.02239272214112,7089.472317714467,895237686521289.2,1.1281845867852252,5.3717963011833705,43.267862579183586,116.02843166000267,20.26536584620979,7.883141669751284,0.3850817669777473,1.0775201989596404
4.19,355814302.99455017,94.99247017841434,7060.978993263524,895237694250111.2,1.1349637391613463,5.4040749070832925,42.9930317622508,116.02963557934915,20.386742160139143,7.930356542916431,0.3850817669777473,1.0773095985834986
4.192,355813693.712292,94.96236717201592,7032.076429316037,895237701934409.6,1.1417857230361876,5.436557453091148,42.71985532956548,116.03086536310794,20.508945668366838,7.9778931911672455,0.3850817669777473,1.0770959996155445
4.194,355813080.39793354,94.93208350668755,7002.741460456932,895237709575442.8,1.1486512647489373,5.469247397635827,42.44833134168943,116.03212167045237,20.6319986116896,8.02576026607945,0.3850817669777473,1.0768800049298393
4.196000000000001,355812463.33411986,94.90161893208924,6973.063590105695,895237717168349.2,1.1555575579677975,5.5021313785043064,42.178457118192476,116.03340195455716,20.75581505910412,8.073924340856738,0.3850817669777473,1.0766592852225527
4.1979999999999995,355811842.52085096,94.87097314772258,6943.042818262338,895237724713128.4,1.1625046026927661,5.535209395696581,41.91022930828131,116.03470621542229,20.880395010610346,8.122385415499087,0.3850817669777473,1.0764338404936842
4.2,355811217.95812666,94.84014580655322,6912.679144926839,895237732209781.1,1.1694923989238477,5.5684814492126735,41.64364395521224,116.03603445304778,21.00573846620837,8.171143490006536,0.3850817669777473,1.0762036707432345
