t,angI,Inhibition,Renin,AGT,angII,angII_norm,diacid,ang17,at1r,at2r,ACE2,IR
4.172,353553450.78669816,0.0,-864268.1052399039,895230329462520.9,22.531437714165488,107.28235006133727,0.0,121.2558133353957,419.24524649270484,163.08462909383348,0.3850817669777473,1.0088823728171472
4.174,353553445.6166287,0.0,-864268.0787157313,895230316356879.0,22.531437384521602,107.28234849175387,0.0,121.25581137265806,419.2452401112776,163.0846266114856,0.3850817669777473,1.0088823736440409
4.176,353553440.488809,0.0,-864268.0524084417,895230303358336.4,22.53143705757155,107.28234693499704,0.0,121.25580942596275,419.24523378199945,163.0846241494235,0.3850817669777473,1.0088823744662991
4.178,353553435.40323895,0.0,-864268.026318035,895230290466892.9,22.531436733315356,107.28234539106683,0.0,121.25580749530981,419.24522750487046,163.08462170764716,0.3850817669777473,1.0088823752839216
4.180000000000001,353553430.3599186,0.0,-864268.0004445113,895230277682548.5,22.531436411753003,107.28234385996325,0.0,121.2558055806992,419.2452212798904,163.08461928615657,0.3850817669777473,1.0088823760969083
4.1819999999999995,353553425.358848,0.0,-864267.9747878709,895230265005303.5,22.531436092884487,107.28234234168626,0.0,121.25580368213095,419.24521510705944,163.08461688495177,0.3850817669777473,1.0088823769052595
4.184,353553420.40002716,0.0,-864267.9493481133,895230252435157.5,22.53143577670982,107.28234083623587,0.0,121.25580179960505,419.2452089863775,163.08461450403274,0.3850817669777473,1.008882377708975
4.186,353553415.48345596,0.0,-864267.9241252387,895230239972110.6,22.531435463228995,107.28233934361211,0.0,121.25579993312147,419.24520291784484,163.08461214339948,0.3850817669777473,1.0088823785080554
4.188,353553410.6091345,0.0,-864267.8991192469,895230227616163.2,22.53143515244201,107.28233786381493,0.0,121.25579808268024,419.2451969014611,163.084609803052,0.3850817669777473,1.0088823793024997
4.19,353553405.7770626,0.0,-864267.8743301384,895230215367314.5,22.531434844348873,107.28233639684437,0.0,121.25579624828138,419.2451909372265,163.08460748299032,0.3850817669777473,1.0088823800923086
4.192,353553400.98724055,0.0,-864267.8497579127,895230203225565.2,22.53143453894958,107.2823349427004,0.0,121.25579442992486,419.245185025141,163.0846051832143,0.3850817669777473,1.0088823808774816
4.194,353553396.23966825,0.0,-864267.8254025698,895230191190915.2,22.531434236244127,107.28233350138305,0.0,121.25579262761069,419.24517916520443,163.08460290372417,0.3850817669777473,1.0088823816580195
4.196000000000001,353553391.53434557,0.0,-864267.8012641104,895230179263364.2,22.53143393623252,107.2823320728923,0.0,121.25579084133886,419.24517335741706,163.08460064451972,0.3850817669777473,1.0088823824339215
4.1979999999999995,353553386.87127256,0.0,-864267.7773425336,895230167442912.5,22.531433638914756,107.28233065722816,0.0,121.25578907110938,419.24516760177875,163.0845984056011,0.3850817669777473,1.0088823832051879
4.2,353553382.25044936,0.0,-864267.7536378399,895230155729559.9,22.531433344290836,107.28232925439063,0.0,121.25578731692227,419.24516189828944,163.0845961869682,0.3850817669777473,1.0088823839718186
4.202,353553377.67187595,0.0,-864267.7301500294,895230144123306.5,22.531433052360757,107.28232786437968,0.0,121.25578557877745,419.2451562469493,163.08459398862112,0.3850817669777473,1.0088823847338138
4.204,353553373.13555205,0.0,-864267.7068791017,895230132624152.4,22.531432763124528,107.28232648719538,0.0,121.255783856675,419.24515064775824,163.0845918105598,0.3850817669777473,1.0088823854911735
4.206,353553368.64147794,0.0,-864267.6838250569,895230121232097.1,22.531432476582133,107.28232512283765,0.0,121.25578215061492,419.2451451007161,163.08458965278422,0.3850817669777473,1.0088823862438976
4.208,353553364.1896535,0.0,-864267.6609878951,895230109947141.4,22.531432192733586,107.28232377130654,0.0,121.25578046059715,419.24513960582317,163.08458751529443,0.3850817669777473,1.0088823869919858
4.21,353553359.7800789,0.0,-864267.6383676166,895230098769284.5,22.53143191157888,107.282322432602,0.0,121.25577878662176,419.24513416307934,163.0845853980904,0.3850817669777473,1.0088823877354387
4.212000000000001,353553355.4127539,0.0,-864267.6159642208,895230087698527.1,22.53143163311802,107.28232110672408,0.0,121.2557771286887,419.2451287724845,163.08458330117216,0.3850817669777473,1.008882388474256
4.2139999999999995,353553351.0876786,0.0,-864267.5937777079,895230076734868.8,22.531431357351003,107.28231979367277,0.0,121.255775486798,419.2451234340389,163.08458122453968,0.3850817669777473,1.0088823892084375
4.216,353553346.8048531,0.0,-864267.5718080783,895230065878309.5,22.53143108427783,107.28231849344812,0.0,121.25577386094963,419.2451181477422,163.08457916819296,0.3850817669777473,1.0088823899379835
4.218,353553342.56427723,0.0,-864267.5500553314,895230055128849.5,22.531430813898503,107.28231720605001,0.0,121.25577225114363,419.2451129135946,163.08457713213198,0.3850817669777473,1.0088823906628936
4.22,353553338.365951,0.0,-864267.5285194677,895230044486488.5,22.531430546213016,107.28231593147852,0.0,121.25577065737994,419.24510773159614,163.08457511635683,0.3850817669777473,1.0088823913831684
4.222,353553334.20987463,0.0,-864267.5072004867,895230033951226.9,22.531430281221375,107.28231466973367,0.0,121.25576907965862,419.2451026017467,163.08457312086742,0.3850817669777473,1.008882392098808
4.224,353553330.0960479,0.0,-864267.4860983893,895230023523064.5,22.531430018923576,107.28231342081538,0.0,121.25576751797963,419.24509752404634,163.0845711456638,0.3850817669777473,1.0088823928098114
4.226,353553326.0244709,0.0,-864267.4652131743,895230013202001.0,22.531429759319618,107.28231218472371,0.0,121.255765972343,419.24509249849507,163.08456919074592,0.3850817669777473,1.0088823935161793
4.228000000000001,353553321.99514353,0.0,-864267.4445448425,895230002988036.8,22.53142950240951,107.28231096145866,0.0,121.25576444274876,419.24508752509286,163.08456725611387,0.3850817669777473,1.0088823942179115
4.2299999999999995,353553318.008066,0.0,-864267.4240933937,895229992881171.6,22.531429248193245,107.2823097510202,0.0,121.2557629291968,419.24508260383976,163.0845653417675,0.3850817669777473,1.0088823949150085
4.232,353553314.0632381,0.0,-864267.4038588278,895229982881405.9,22.531428996670815,107.28230855340834,0.0,121.25576143168722,419.2450777347357,163.08456344770696,0.3850817669777473,1.0088823956074695
4.234,353553310.16065997,0.0,-864267.3838411451,895229972988739.2,22.53142874784223,107.28230736862308,0.0,121.25575995021997,419.24507291778076,163.08456157393218,0.3850817669777473,1.008882396295295
4.236,353553306.30033135,0.0,-864267.3640403453,895229963203171.8,22.53142850170749,107.28230619666445,0.0,121.25575848479508,419.24506815297485,163.0845597204431,0.3850817669777473,1.008882396978485
4.238,353553302.48225266,0.0,-864267.3444564283,895229953524703.5,22.531428258266597,107.2823050375324,0.0,121.25575703541253,419.24506344031806,163.0845578872399,0.3850817669777473,1.0088823976570391
4.24,353553298.7064235,0.0,-864267.3250893945,895229943953334.2,22.531428017519545,107.28230389122695,0.0,121.25575560207231,419.24505877981034,163.08455607432242,0.3850817669777473,1.008882398330958
4.242,353553294.9728442,0.0,-864267.3059392435,895229934489064.2,22.531427779466345,107.28230275774816,0.0,121.25575418477447,419.2450541714516,163.08455428169069,0.3850817669777473,1.0088823990002411
4.244000000000001,353553291.2815146,0.0,-864267.2870059757,895229925131893.6,22.531427544106972,107.28230163709591,0.0,121.25575278351896,419.24504961524207,163.08455250934477,0.3850817669777473,1.0088823996648886
4.2459999999999996,353553287.63243467,0.0,-864267.2682895908,895229915881821.9,22.531427311441455,107.28230052927033,0.0,121.2557513983058,419.2450451111815,163.0845507572846,0.3850817669777473,1.0088824003249006
4.248,353553284.0256045,0.0,-864267.249790089,895229906738849.4,22.53142708146978,107.2822994342713,0.0,121.25575002913499,419.24504065927005,163.0845490255102,0.3850817669777473,1.0088824009802768
4.25,353553280.46102387,0.0,-864267.2315074701,895229897702976.0,22.531426854191945,107.2822983520989,0.0,121.2557486760065,419.24503625950774,163.08454731402156,0.3850817669777473,1.0088824016310176
4.252,353553276.93869305,0.0,-864267.2134417343,895229888774202.0,22.531426629607953,107.28229728275309,0.0,121.25574733892039,419.2450319118945,163.08454562281867,0.3850817669777473,1.0088824022771228
4.2540000000000004,353553273.45861197,0.0,-864267.1955928812,895229879952527.1,22.531426407717806,107.28229622623391,0.0,121.25574601787662,419.24502761643026,163.0845439519016,0.3850817669777473,1.008882402918592
4.256,353553270.0207806,0.0,-864267.1779609114,895229871237951.2,22.531426188521504,107.2822951825413,0.0,121.25574471287517,419.24502337311515,163.0845423012703,0.3850817669777473,1.008882403555426
4.258,353553266.62519896,0.0,-864267.1605458243,895229862630474.8,22.531425972019047,107.28229415167534,0.0,121.2557434239161,419.2450191819491,163.08454067092472,0.3850817669777473,1.0088824041876245
4.260000000000001,353553263.271867,0.0,-864267.1433476204,895229854130097.0,22.531425758210432,107.28229313363597,0.0,121.25574215099937,419.24501504293204,163.08453906086493,0.3850817669777473,1.0088824048151872
4.262,353553259.9607847,0.0,-864267.1263662995,895229845736819.0,22.531425547095655,107.2822921284232,0.0,121.255740894125,419.2450109560641,163.08453747109093,0.3850817669777473,1.0088824054381142
4.264,353553256.69195217,0.0,-864267.1096018616,895229837450639.9,22.531425338674726,107.28229113603705,0.0,121.25573965329293,419.2450069213453,163.08453590160266,0.3850817669777473,1.0088824060564057
4.266,353553253.46536934,0.0,-864267.0930543066,895229829271559.9,22.531425132947643,107.28229015647747,0.0,121.25573842850325,419.2450029387755,163.08453435240023,0.3850817669777473,1.0088824066700615
4.268,353553250.28103614,0.0,-864267.0767236345,895229821199579.2,22.531424929914397,107.28228918974449,0.0,121.2557372197559,419.24499900835485,163.0845328234835,0.3850817669777473,1.0088824072790818
4.2700000000000005,353553247.13895273,0.0,-864267.0606098456,895229813234697.6,22.531424729575,107.28228823583817,0.0,121.25573602705092,419.2449951300832,163.08453131485257,0.3850817669777473,1.0088824078834664
4.272,353553244.039119,0.0,-864267.0447129396,895229805376915.1,22.531424531929446,107.28228729475842,0.0,121.25573485038825,419.2449913039607,163.0845298265074,0.3850817669777473,1.0088824084832155
4.274,353553240.981535,0.0,-864267.0290329165,895229797626232.1,22.531424336977732,107.28228636650528,0.0,121.25573368976794,419.24498752998727,163.084528358448,0.3850817669777473,1.0088824090783288
4.276,353553237.96620077,0.0,-864267.0135697764,895229789982648.1,22.531424144719868,107.28228545107874,0.0,121.25573254518997,419.2449838081629,163.0845269106744,0.3850817669777473,1.008882409668807
4.278,353553234.9931162,0.0,-864266.9983235197,895229782446163.1,22.531423955155844,107.28228454847883,0.0,121.25573141665436,419.2449801384875,163.08452548318655,0.3850817669777473,1.008882410254649
4.28,353553232.06228125,0.0,-864266.9832941456,895229775016777.4,22.53142376828566,107.2822836587055,0.0,121.25573030416109,419.24497652096136,163.08452407598443,0.3850817669777473,1.0088824108358556
4.282,353553229.1736961,0.0,-864266.9684816545,895229767694491.0,22.531423584109326,107.2822827817588,0.0,121.25572920771019,419.2449729555841,163.08452268906814,0.3850817669777473,1.0088824114124266
4.284,353553226.32736063,0.0,-864266.9538860465,895229760479303.6,22.531423402626828,107.28228191763867,0.0,121.2557281273016,419.24496944235614,163.0845213224376,0.3850817669777473,1.008882411984362
4.2860000000000005,353553223.5232749,0.0,-864266.9395073215,895229753371215.4,22.531423223838175,107.28228106634516,0.0,121.25572706293536,419.24496598127706,163.08451997609282,0.3850817669777473,1.008882412551662
4.288,353553220.7614388,0.0,-864266.9253454792,895229746370226.5,22.53142304774337,107.28228022787827,0.0,121.25572601461148,419.24496257234716,163.08451865003386,0.3850817669777473,1.0088824131143261
4.29,353553218.0418525,0.0,-864266.9114005204,895229739476336.2,22.531422874342407,107.28227940223798,0.0,121.25572498232995,419.2449592155663,163.08451734426058,0.3850817669777473,1.0088824136723546
4.292,353553215.36451584,0.0,-864266.8976724442,895229732689545.8,22.53142270363529,107.2822785894243,0.0,121.25572396609076,419.2449559109345,163.08451605877312,0.3850817669777473,1.0088824142257478
4.294,353553212.72942895,0.0,-864266.884161251,895229726009854.4,22.53142253562201,107.2822777894372,0.0,121.25572296589391,419.2449526584518,163.08451479357143,0.3850817669777473,1.0088824147745052
4.296,353553210.1365917,0.0,-864266.8708669408,895229719437262.0,22.53142237030258,107.28227700227673,0.0,121.25572198173943,419.2449494581182,163.08451354865548,0.3850817669777473,1.008882415318627
4.298,353553207.58600414,0.0,-864266.8577895139,895229712971768.9,22.531422207676986,107.28227622794284,0.0,121.2557210136273,419.2449463099336,163.08451232402533,0.3850817669777473,1.0088824158581131
4.3,353553205.07766646,0.0,-864266.8449289699,895229706613374.6,22.53142204774524,107.28227546643558,0.0,121.25572006155748,419.2449432138982,163.08451111968094,0.3850817669777473,1.0088824163929637
4.3020000000000005,353553202.6115783,0.0,-864266.8322853086,895229700362080.0,22.53142189050734,107.28227471775493,0.0,121.25571912553002,419.2449401700118,163.0845099356223,0.3850817669777473,1.0088824169231787
4.304,353553200.1877399,0.0,-864266.8198585305,895229694217884.4,22.531421735963274,107.28227398190084,0.0,121.25571820554492,419.2449371782744,163.08450877184947,0.3850817669777473,1.0088824174487583
4.306,353553197.8061513,0.0,-864266.8076486355,895229688180787.9,22.53142158411306,107.28227325887339,0.0,121.25571730160213,419.2449342386862,163.0845076283624,0.3850817669777473,1.008882417969702
4.308,353553195.4668123,0.0,-864266.7956556232,895229682250790.6,22.53142143495669,107.28227254867255,0.0,121.25571641370173,419.244931351247,163.0845065051611,0.3850817669777473,1.0088824184860101
4.31,353553193.169723,0.0,-864266.7838794942,895229676427892.4,22.531421288494162,107.2822718512983,0.0,121.25571554184367,419.24492851595693,163.08450540224555,0.3850817669777473,1.0088824189976826
4.312,353553190.91488343,0.0,-864266.772320248,895229670712093.5,22.531421144725478,107.28227116675069,0.0,121.25571468602793,419.2449257328159,163.08450431961577,0.3850817669777473,1.0088824195047197
4.314,353553188.7022937,0.0,-864266.7609778848,895229665103393.8,22.531421003650635,107.28227049502965,0.0,121.25571384625458,419.244923001824,163.0845032572718,0.3850817669777473,1.0088824200071211
4.316,353553186.5319536,0.0,-864266.7498524045,895229659601793.1,22.531420865269634,107.2822698361352,0.0,121.25571302252355,419.2449203229811,163.08450221521355,0.3850817669777473,1.0088824205048867
4.3180000000000005,353553184.403863,0.0,-864266.7389438074,895229654207291.8,22.53142072958248,107.28226919006741,0.0,121.25571221483487,419.2449176962873,163.0845011934411,0.3850817669777473,1.008882420998017
4.32,353553182.31802243,0.0,-864266.7282520931,895229648919889.2,22.531420596589168,107.28226855682618,0.0,121.25571142318852,419.2449151217426,163.0845001919544,0.3850817669777473,1.0088824214865113
4.322,353553180.27443135,0.0,-864266.717777262,895229643739586.2,22.531420466289706,107.28226793641159,0.0,121.25571064758455,419.24491259934695,163.0844992107535,0.3850817669777473,1.0088824219703705
